id,latitude,longitude,geoAltitude,aircraft
720285,47.21006896114482,8.224895277502428,0,995
728850,47.20671283614272,8.17127284330894,0,995
730910,47.206247594396224,8.158029270859709,0,995
732662,47.20790756173304,8.144557766851957,0,995
736974,47.204325151668264,8.119512346055734,0,995
739377,47.20347127924148,8.104293432696988,0,995
741955,47.20284962706583,8.08767661566636,0,995
743735,47.20192233896301,8.0760946567829,0,995
743736,47.20192233896301,8.0760946567829,0,995
746692,47.20117729684141,8.057569434791379,0,995
755624,47.19884179004053,8.000186241900193,0,995
760938,47.19659330419973,7.965894277334186,0,995
765994,47.19495056699039,7.933480168399788,0,995
768496,47.19450060771386,7.917735758838985,0,995
771427,47.19254560215134,7.898481396928056,0,995
771943,47.19266333262746,7.895451511962374,0,995
772504,47.19282465678093,7.891527781650162,0,995
774992,47.191832211127384,7.87639860868536,0,995
777376,47.190953851790084,7.861511532960977,0,995
777377,47.190953851790084,7.861511532960977,0,995
778604,47.19077407633754,7.853926013013555,0,995
789978,47.18679679200278,7.782197041166223,0,995
865533,47.13420499962387,7.3139936550820215,0,995
512455,46.92119478073334,7.405249295407223,0,1031
517905,46.914131101339414,7.40478432243792,0,1031
517906,46.914131101339414,7.40478432243792,0,1031
519139,46.91335535154041,7.405281561013443,0,1031
525161,46.90677868984281,7.40620331169164,0,1031
525439,46.905261854251776,7.405273077663924,0,1031
526010,46.9045564326763,7.405671646720213,0,1031
526557,46.90474339863304,7.406430772906284,0,1031
526789,46.903920802187685,7.405835272174294,0,1031
527235,46.903280733210316,7.405903381157125,0,1031
527776,46.902531423142214,7.405875474118467,0,1031
528010,46.90238867400658,7.405823714932709,0,1031
528574,46.9014364795523,7.405816910829598,0,1031
528826,46.90143822611059,7.406078311386676,0,1031
531347,46.898417763879536,7.406508341563657,0,1031
532183,46.89785470455106,7.406792036812967,0,1031
532411,46.897538011530855,7.407089341783532,0,1031
533132,46.896364399959204,7.407179568213023,0,1031
535195,46.86339021136945,7.38100766873519,0,1031
535485,46.89314747775123,7.407642994759099,0,1031
535703,46.89208337916104,7.407300405679877,0,1031
538603,46.88748644209996,7.408572226154167,0,1031
541517,46.81998073668627,7.37655588230856,0,1031
543036,46.87445662126208,7.406490697336396,0,1031
546241,46.86636195942057,7.4073251322394755,0,1031
548885,46.82464294535661,7.389043284046335,0,1031
550170,46.82636161394608,7.381186209402495,0,1031
550463,46.85452389102966,7.40728996348775,0,1031
550730,46.82633226190361,7.382543579423565,0,1031
553818,46.843889664887556,7.406999999027113,0,1031
555861,46.8387209710963,7.407962446163572,0,1031
556411,46.81582078054739,7.396418788444785,0,1031
561042,46.82276083059012,7.409268424468946,0,1031
564263,46.83950228377433,7.424348101217278,0,1031
565589,46.82413513615362,7.41976631337692,0,1031
581203,47.24497574900227,8.239805773562983,0,1031
592938,46.894392848660964,7.56626793849825,0,1031
597774,46.87104772302265,7.563976012158443,0,1031
598057,46.87913242565489,7.573311575074426,0,1031
598283,46.880343361460596,7.575433954485087,0,1031
601751,46.89726155575425,7.61441922535837,0,1031
603702,46.897725562845814,7.618294798396668,0,1031
604915,46.9017815542838,7.628612061540465,0,1031
605730,46.90598278918817,7.636413277079079,0,1031
612283,46.920457584416425,7.669654362829747,0,1031
621965,46.935853931545424,7.720141135538583,0,1031
628054,46.944928244745014,7.749051021520278,0,1031
633056,46.95537573685646,7.775619748627879,0,1031
637049,46.96236684394218,7.795599375571187,0,1031
637583,46.96337294234823,7.798342818622125,0,1031
639156,46.9656601428378,7.8065841432979255,0,1031
641028,46.96940744752112,7.815728947532749,0,1031
641611,46.97044669123831,7.818760822451938,0,1031
650013,46.98016510170311,7.858138199791779,0,1031
651321,46.98180527291964,7.864268331973851,0,1031
655064,46.973316335214705,7.877198438280843,0,1031
656602,46.98723452052191,7.889758597028879,0,1031
659968,46.998347250813396,7.9090320454948495,0,1031
666300,47.006012995160766,7.940763662429226,0,1031
670492,47.021488775269475,7.9652652015196,0,1031
692690,47.05889444593414,8.075817912418225,0,1031
692931,47.0593193429895,8.07688170720739,0,1031
697746,47.06299533535587,8.101120988340767,0,1031
710432,47.09365656975438,8.164262086572348,0,1031
718196,47.10270353539614,8.202020017267744,0,1031
728061,47.1201179024174,8.251175766297106,0,1031
730715,47.123828851288195,8.264781681269493,0,1031
734581,47.24690557104663,8.429966374223012,0,1031
738768,47.137632987778,8.305913304891888,0,1031
747552,47.155247124578686,8.345288219168644,0,1031
758614,47.172063406789704,8.404925696391736,0,1031
765275,47.26819062464163,8.435558568212727,0,1031
767768,47.23034919442552,8.501228773194796,0,1031
771645,47.19369380485736,8.470036030739983,0,1031
772832,47.23234835798284,8.472699652848357,0,1031
780978,47.21824323502374,8.516587761793033,0,1031
782780,47.24940359405149,8.429075639609604,0,1031
782985,47.213119743183086,8.525735939811476,0,1031
783494,47.21386808143638,8.528508798161319,0,1031
783799,47.24795164492101,8.442307967412992,0,1031
784100,47.24757854492059,8.446167033230084,0,1031
784611,47.21979414484515,8.52106526004728,0,1031
785082,47.24571364242998,8.459854674427385,0,1031
785366,47.245043339253534,8.463992844617435,0,1031
785646,47.22738084836694,8.509585609000723,0,1031
786590,47.217197129648966,8.51490315443046,0,1031
787322,47.214683868385,8.563765570600047,0,1031
787630,47.21908449519397,8.524165633430078,0,1031
788153,47.22003516677054,8.528444116080237,0,1031
789195,47.225165322397416,8.557770690002153,0,1031
789705,47.22752380909984,8.558005185652313,0,1031
789966,47.23524766964882,8.531975274799416,0,1031
790245,47.22656695069101,8.562982511540099,0,1031
790723,47.227312825645384,8.559902024570427,0,1031
791221,47.2347394951138,8.546051998094587,0,1031
791671,47.22963629993054,8.569045552990268,0,1031
791942,47.235101544199544,8.551672612324579,0,1031
792212,47.22968729415795,8.572721373820867,0,1031
792470,47.23526939607953,8.557042389335997,0,1031
792773,47.22891437923727,8.568614148512001,0,1031
793052,47.234315798551144,8.565432272455999,0,1031
793293,47.23007930194575,8.572988206157385,0,1031
793787,47.2340637977935,8.572861972869855,0,1031
794041,47.233824897679426,8.576528491672525,0,1031
794301,47.23404057786677,8.578445366804477,0,1031
794565,47.233801786730126,8.581193552140894,0,1031
794852,47.23338939809227,8.58599062811712,0,1031
795052,47.2342012997186,8.58398883628426,0,1031
795346,47.234259583529855,8.58814937783348,0,1031
795850,47.2348436386433,8.591238268012564,0,1031
796100,47.23485369527511,8.590477603879592,0,1031
796398,47.23534956373007,8.594019466103601,0,1031
797407,47.23834902540575,8.60430585522794,0,1031
798384,47.238206226158816,8.604832863444317,0,1031
798906,47.24006993529611,8.605982122766294,0,1031
799899,47.24508894621761,8.603201058865356,0,1031
800111,47.239592302629504,8.608999028819596,0,1031
800389,47.24143660060143,8.613746461993198,0,1031
800905,47.24208639124036,8.617664345923261,0,1031
801913,47.24717613470622,8.634583978634,0,1031
802402,47.24586297035133,8.623433990278658,0,1031
802974,47.24822967476132,8.62712220572622,0,1031
803491,47.24604055897175,8.631094386436953,0,1031
803953,47.24828492877729,8.63126168105536,0,1031
804397,47.238764012397844,8.664688678849949,0,1031
805034,47.24846196160885,8.638739854348687,0,1031
805537,47.251075313538216,8.646606556329912,0,1031
806014,47.25119648247902,8.64035663776784,0,1031
806595,47.25119331518554,8.645003101500246,0,1031
807152,47.25314777637385,8.645820652551048,0,1031
808509,47.255797771973796,8.652940864361147,0,1031
808735,47.24599274304456,8.687422638140083,0,1031
809276,47.24817492509384,8.688125976565482,0,1031
809551,47.24938175079289,8.68666411584623,0,1031
809811,47.25701645270375,8.663071456259864,0,1031
810073,47.25869712445967,8.661335314094917,0,1031
810360,47.25814374903953,8.665284717823482,0,1031
810592,47.25165144821949,8.692022321783572,0,1031
810811,47.25906231604345,8.667874950942197,0,1031
811365,47.25426352669946,8.69125216058842,0,1031
811894,47.26251764572656,8.672767862987032,0,1031
812469,47.25562774462515,8.697497347803658,0,1031
812983,47.25809654609617,8.696090321563142,0,1031
813584,47.25895041150318,8.699193150669654,0,1031
814045,47.26114022765503,8.69798469585833,0,1031
814683,47.26629071088733,8.686565214153292,0,1031
815221,47.26899762256693,8.693894153159059,0,1031
815447,47.26521896743002,8.699654394346894,0,1031
815675,47.26608011076791,8.699503366854723,0,1031
816406,47.26845937472822,8.699940121529814,0,1031
816680,47.26938612201379,8.69990991359804,0,1031
817832,47.272632864353575,8.701377629788938,0,1031
818058,47.27337789213761,8.702826833370217,0,1031
818312,47.274728487486755,8.700194504307287,0,1031
818807,47.27635482794608,8.700107839326852,0,1031
819325,47.27884748584271,8.697611141421259,0,1031
820339,47.28125967998988,8.699659550897236,0,1031
820870,47.28295375501289,8.699645188411438,0,1031
821917,47.280456364748936,8.723364099968917,0,1031
822437,47.290861397906255,8.692845195502578,0,1031
823009,47.292797444468405,8.69207564972676,0,1031
824322,47.29935698912812,8.684735745797056,0,1031
824818,47.301496830889675,8.682851136270171,0,1031
825651,47.286888627493575,8.744019544176744,0,1031
826138,47.28445138177213,8.728552561034165,0,1031
826914,47.311294634472446,8.672729355232818,0,1031
829785,47.287934889116045,8.736041709148154,0,1031
831749,47.33114120639623,8.65603060472565,0,1031
860873,47.31781615441608,8.928418428602827,0,1031
862692,47.319490874875406,8.93812603316299,0,1031
863525,47.32029819832106,8.942575708864013,0,1031
893037,47.3452299914169,9.098904431541492,0,1031
905185,47.35533734226077,9.163620520933573,0,1031
907234,47.35714340566049,9.174255259698853,0,1031
923488,47.369668210992906,9.262688473273142,0,1031
927125,47.37280914926992,9.282399634947074,0,1031
928237,47.37375033026914,9.288247732379835,0,1031
934615,47.37843344701655,9.32326275742441,0,1031
935405,47.3793221607538,9.327380344096445,0,1031
942033,47.38440546774701,9.363571234858481,0,1031
942522,47.38477025674084,9.366359059761324,0,1031
945111,47.38672777763791,9.38010570683805,0,1031
948255,47.38931558051614,9.397312215009604,0,1031
953486,47.393283261624575,9.425951354454368,0,1031
955199,47.39500703791265,9.435208714055781,0,1031
957964,47.39696370864646,9.450186119178337,0,1031
958708,47.397167183874224,9.454513178293297,0,1031
962204,47.40028957766322,9.473172619036252,0,1031
963867,47.40164637056961,9.481974641009145,0,1031
966332,47.403254186554605,9.495311470317308,0,1031
967310,47.404243944292084,9.500706456791976,0,1031
969721,47.40591889237135,9.513922974378824,0,1031
971254,47.40698022336265,9.522341684420622,0,1031
973724,47.40915721084789,9.535773490944925,0,1031
978494,47.411724899713235,9.56206899565154,0,1031
978790,47.41265943327886,9.563018085479882,0,1031
979645,47.41343160270421,9.567197434968238,0,1031
981125,47.414539751017664,9.57544835961426,0,1031
982173,47.41536302125063,9.58111703043634,0,1031
985455,47.41659250124035,9.601636660478833,0,1031
987993,47.419824954382726,9.613742223738791,0,1031
989307,47.42092419629373,9.620907608559028,0,1031
989894,47.4214672277289,9.624174586749103,0,1031
990860,47.42229053024984,9.629428123418354,0,1031
993115,47.423971898831226,9.64212307311313,0,1031
995570,47.42604312508486,9.655106689181913,0,1031
995852,47.426204622316114,9.656698432741225,0,1031
998562,47.426626884379026,9.674749586640168,0,1031
999586,47.42906930253104,9.677192501133689,0,1031
1000160,47.42941774373122,9.680389987416703,0,1031
1000414,47.42941191016489,9.681694608512068,0,1031
1000659,47.430071758459704,9.682451958308004,0,1031
1000887,47.429691615803264,9.684764980973782,0,1031
1001174,47.429980954926805,9.68614568119186,0,1031
1002044,47.43103272883388,9.690199491428967,0,1031
1002499,47.431261761800116,9.692622694375979,0,1031
1004235,47.432147011956964,9.70318309976093,0,1031
1004747,47.43280389420018,9.705451858753644,0,1031
1006078,47.433889429178095,9.712790021332543,0,1031
1006666,47.434282323845416,9.716199271751059,0,1031
1006935,47.43454675167538,9.717876103291875,0,1031
1007242,47.43483109200285,9.719154669462132,0,1031
1007477,47.43494270706951,9.720570681802759,0,1031
1008000,47.43583298589941,9.722786582816935,0,1031
1008508,47.43547691611092,9.726853552903288,0,1031
1008772,47.43606530415796,9.727765394534899,0,1031
1010022,47.437020899691795,9.734563575926298,0,1031
1010460,47.43733027911054,9.737173271081838,0,1031
1011481,47.43798614255232,9.742588148768375,0,1031
1012004,47.437785380772034,9.747147373113382,0,1031
1012243,47.43852070244211,9.746891151702895,0,1031
1013516,47.43965556958534,9.753379408356102,0,1031
1014040,47.44001536106169,9.756264648462057,0,1031
1014827,47.4400369921078,9.760869478561798,0,1031
1015075,47.44094083719323,9.761775660429775,0,1031
1016102,47.440988148345085,9.768782236011528,0,1031
1016584,47.4420514341039,9.769643460752677,0,1031
1017148,47.442309263445544,9.773217901291579,0,1031
1017407,47.442519780331416,9.774801126404572,0,1031
1017714,47.44243672425465,9.776665075002928,0,1031
1018853,47.44367400453842,9.782409157826198,0,1031
1019592,47.44469321207686,9.78521132575088,0,1031
1019866,47.44453149116803,9.788032321130137,0,1031
1020843,47.4452680628513,9.793330591087022,0,1031
1021606,47.44590627644228,9.797319003803613,0,1031
1021809,47.444562342982685,9.801825631828802,0,1031
1022300,47.444037146248256,9.806758824022195,0,1031
1022301,47.444037146248256,9.806758824022195,0,1031
1022899,47.446442034182915,9.804677572743437,0,1031
1024007,47.44590139544749,9.814288329977316,0,1031
1024426,47.44783844046564,9.812526979177177,0,1031
1025000,47.448041806818374,9.815855807499112,0,1031
1025512,47.44640695944736,9.824357758251915,0,1031
1026018,47.44872454978245,9.822406002663127,0,1031
1026274,47.44962099563695,9.822472855646899,0,1031
1027555,47.45022346369941,9.82970994265493,0,1031
1027813,47.45045037619173,9.831520843981952,0,1031
1028046,47.45045299384206,9.8325632410079,0,1031
1028330,47.45049842699764,9.83465372610356,0,1031
1028565,47.45095220026959,9.835915255284762,0,1031
1029108,47.45159661505496,9.83804587208828,0,1031
1030099,47.452077843197,9.84444140711353,0,1031
1031677,47.45111920174397,9.858480018056733,0,1031
1031908,47.45344998489328,9.85389048391233,0,1031
1032666,47.45401193094456,9.857972924489015,0,1031
1033174,47.45430349655661,9.861052763047208,0,1031
1034997,47.45585946660705,9.870523718999706,0,1031
1035242,47.455638936551324,9.872126757991353,0,1031
1037825,47.45785675784245,9.885970019201373,0,1031
1038322,47.45823593378126,9.888716886818724,0,1031
1038764,47.458731679163535,9.890720547230911,0,1031
1039671,47.45931564350799,9.896117592055129,0,1031
1040711,47.46022245429335,9.901664090622399,0,1031
1040938,47.460306175459955,9.902784923213243,0,1031
1041140,47.460467150670965,9.904287795739634,0,1031
1041373,47.46069489860293,9.90531983143634,0,1031
1042200,47.46093710184593,9.910944573714358,0,1031
1043586,47.46280818484311,9.917117232357606,0,1031
